2020-11-02 11:47:52.930045,,,,0.08,,,,
2020-11-02 11:57:44.543587,"(-1.3974609375, -0.24560546875, -1.39208984375)","(-2.399023199023199, 36.58510378510378, 8.996336996336996)","(-0.8697509765625, 0.92315673828125, 0.823974609375)",42.72,88.4521484375,36.93084716796875,1008.68,37.78
2020-11-02 11:57:44.548598,"(-1.3974609375, -0.24560546875, -1.39208984375)","(-2.399023199023199, 36.58510378510378, 8.996336996336996)","(-0.83160400390625, 0.7171630859375, 0.8697509765625)",42.72,88.4521484375,36.93084716796875,1008.68,37.78
2020-11-02 11:57:44.552582,"(-1.3974609375, -0.24560546875, -1.39208984375)","(-2.6989010989010986, 37.934554334554335, 8.996336996336996)","(-0.83160400390625, 0.7171630859375, 0.8697509765625)",42.72,88.4521484375,36.93084716796875,1008.68,37.78
2020-11-02 11:57:44.602628,"(-1.3974609375, -0.24560546875, -1.39208984375)","(-2.6989010989010986, 37.934554334554335, 8.996336996336996)","(-0.83160400390625, 0.7171630859375, 0.8697509765625)",42.72,88.4521484375,36.93084716796875,1008.68,37.78
2020-11-02 11:57:44.911580,"(-1.3974609375, -0.24560546875, -1.39208984375)","(-2.6989010989010986, 37.934554334554335, 8.996336996336996)","(-0.83160400390625, 0.7171630859375, 0.8697509765625)",42.72,88.4521484375,36.93084716796875,1008.68,37.78
2020-11-02 11:57:45.511982,"(-1.39501953125, -0.23828125, -1.39111328125)","(-2.6989010989010986, 37.934554334554335, 8.996336996336996)","(-0.83160400390625, 0.7171630859375, 0.8697509765625)",42.72,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:45.515985,"(-1.39501953125, -0.23828125, -1.39111328125)","(-2.6989010989010986, 37.934554334554335, 8.996336996336996)","(-0.946044921875, 0.885009765625, 0.8697509765625)",42.72,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:45.518982,"(-1.39501953125, -0.23828125, -1.39111328125)","(-2.548962148962149, 37.784615384615385, 8.246642246642246)","(-0.946044921875, 0.885009765625, 0.8697509765625)",42.72,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:45.593630,"(-1.39501953125, -0.23828125, -1.39111328125)","(-2.548962148962149, 37.784615384615385, 8.246642246642246)","(-0.946044921875, 0.885009765625, 0.8697509765625)",42.72,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:45.751766,"(-1.39501953125, -0.23828125, -1.39111328125)","(-2.548962148962149, 37.784615384615385, 8.246642246642246)","(-0.946044921875, 0.885009765625, 0.8697509765625)",42.88,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:46.487020,"(-1.40234375, -0.23974609375, -1.3837890625)","(-2.548962148962149, 37.784615384615385, 8.246642246642246)","(-0.946044921875, 0.885009765625, 0.8697509765625)",42.88,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:46.488993,"(-1.40234375, -0.23974609375, -1.3837890625)","(-2.548962148962149, 37.784615384615385, 8.246642246642246)","(-0.70953369140625, 0.9002685546875, 0.7781982421875)",42.88,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:46.491015,"(-1.40234375, -0.23974609375, -1.3837890625)","(-2.249084249084249, 38.084493284493284, 8.246642246642246)","(-0.70953369140625, 0.9002685546875, 0.7781982421875)",42.88,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:46.590833,"(-1.40234375, -0.23974609375, -1.3837890625)","(-2.249084249084249, 38.084493284493284, 8.246642246642246)","(-0.70953369140625, 0.9002685546875, 0.7781982421875)",42.96,88.4521484375,36.93084716796875,1008.64,37.69
2020-11-02 11:57:46.593843,"(-1.40234375, -0.23974609375, -1.3837890625)","(-2.249084249084249, 38.084493284493284, 8.246642246642246)","(-0.70953369140625, 0.9002685546875, 0.7781982421875)",42.96,89.886474609375,36.80999755859375,1008.64,37.69
2020-11-02 11:57:47.381850,"(-1.40234375, -0.23974609375, -1.3837890625)","(-2.249084249084249, 38.084493284493284, 8.246642246642246)","(-0.70953369140625, 0.9002685546875, 0.7781982421875)",43.04,89.886474609375,36.80999755859375,1008.64,37.69
2020-11-02 11:57:47.537064,"(-1.390625, -0.234375, -1.39111328125)","(-2.249084249084249, 38.084493284493284, 8.246642246642246)","(-0.70953369140625, 0.9002685546875, 0.7781982421875)",43.04,89.886474609375,36.80999755859375,1008.66,37.66
2020-11-02 11:57:47.539050,"(-1.390625, -0.234375, -1.39111328125)","(-2.249084249084249, 38.084493284493284, 8.246642246642246)","(-0.9918212890625, 0.762939453125, 0.80108642578125)",43.04,89.886474609375,36.80999755859375,1008.66,37.66
2020-11-02 11:57:47.541037,"(-1.390625, -0.234375, -1.39111328125)","(-2.848840048840049, 37.48473748473749, 9.895970695970696)","(-0.9918212890625, 0.762939453125, 0.80108642578125)",43.04,89.886474609375,36.80999755859375,1008.66,37.66
2020-11-02 11:57:47.589128,"(-1.390625, -0.234375, -1.39111328125)","(-2.848840048840049, 37.48473748473749, 9.895970695970696)","(-0.9918212890625, 0.762939453125, 0.80108642578125)",43.04,89.886474609375,36.80999755859375,1008.66,37.66
2020-11-02 11:57:48.115355,"(-1.390625, -0.234375, -1.39111328125)","(-2.848840048840049, 37.48473748473749, 9.895970695970696)","(-0.9918212890625, 0.762939453125, 0.80108642578125)",0.24,89.886474609375,36.80999755859375,1008.66,37.66
2020-11-02 11:57:48.534317,"(-1.3896484375, -0.2431640625, -1.388671875)","(-2.848840048840049, 37.48473748473749, 9.895970695970696)","(-0.9918212890625, 0.762939453125, 0.80108642578125)",0.24,89.886474609375,36.80999755859375,1008.65,37.66
2020-11-02 11:57:48.536339,"(-1.3896484375, -0.2431640625, -1.388671875)","(-2.848840048840049, 37.48473748473749, 9.895970695970696)","(-0.8392333984375, 0.79345703125, 0.74005126953125)",0.24,89.886474609375,36.80999755859375,1008.65,37.66
2020-11-02 11:57:48.538283,"(-1.3896484375, -0.2431640625, -1.388671875)","(-2.249084249084249, 39.28400488400488, 7.796825396825397)","(-0.8392333984375, 0.79345703125, 0.74005126953125)",0.24,89.886474609375,36.80999755859375,1008.65,37.66
2020-11-02 11:57:48.586489,"(-1.3896484375, -0.2431640625, -1.388671875)","(-2.249084249084249, 39.28400488400488, 7.796825396825397)","(-0.8392333984375, 0.79345703125, 0.74005126953125)",0.24,89.886474609375,36.80999755859375,1008.65,37.66
2020-11-02 11:57:48.901725,"(-1.3896484375, -0.2431640625, -1.388671875)","(-2.249084249084249, 39.28400488400488, 7.796825396825397)","(-0.8392333984375, 0.79345703125, 0.74005126953125)",0.24,89.886474609375,36.80999755859375,1008.65,37.66
2020-11-02 11:57:49.531992,"(-1.39453125, -0.25, -1.39306640625)","(-2.249084249084249, 39.28400488400488, 7.796825396825397)","(-0.8392333984375, 0.79345703125, 0.74005126953125)",0.24,89.886474609375,36.80999755859375,1008.67,37.66
2020-11-02 11:57:49.534031,"(-1.39453125, -0.25, -1.39306640625)","(-2.249084249084249, 39.28400488400488, 7.796825396825397)","(-0.92315673828125, 0.701904296875, 0.732421875)",0.24,89.886474609375,36.80999755859375,1008.67,37.66
2020-11-02 11:57:49.536030,"(-1.39453125, -0.25, -1.39306640625)","(-1.1995115995115995, 37.48473748473749, 8.246642246642246)","(-0.92315673828125, 0.701904296875, 0.732421875)",0.24,89.886474609375,36.80999755859375,1008.67,37.66
2020-11-02 11:57:49.584691,"(-1.39453125, -0.25, -1.39306640625)","(-1.1995115995115995, 37.48473748473749, 8.246642246642246)","(-0.92315673828125, 0.701904296875, 0.732421875)",0.24,89.886474609375,36.80999755859375,1008.67,37.66
2020-11-02 11:57:49.743283,"(-1.39453125, -0.25, -1.39306640625)","(-1.1995115995115995, 37.48473748473749, 8.246642246642246)","(-0.92315673828125, 0.701904296875, 0.732421875)",0.24,89.886474609375,36.80999755859375,1008.67,37.66
2020-11-02 11:57:50.529440,"(-1.39208984375, -0.244140625, -1.39404296875)","(-1.1995115995115995, 37.48473748473749, 8.246642246642246)","(-0.92315673828125, 0.701904296875, 0.732421875)",0.24,89.886474609375,36.80999755859375,1008.65,37.7
2020-11-02 11:57:50.531470,"(-1.39208984375, -0.244140625, -1.39404296875)","(-1.1995115995115995, 37.48473748473749, 8.246642246642246)","(-0.87738037109375, 0.5645751953125, 0.83160400390625)",0.24,89.886474609375,36.80999755859375,1008.65,37.7
2020-11-02 11:57:50.534458,"(-1.39208984375, -0.244140625, -1.39404296875)","(-2.249084249084249, 38.83418803418803, 7.796825396825397)","(-0.87738037109375, 0.5645751953125, 0.83160400390625)",0.24,89.886474609375,36.80999755859375,1008.65,37.7
2020-11-02 11:57:50.536440,"(-1.39208984375, -0.244140625, -1.39404296875)","(-2.249084249084249, 38.83418803418803, 7.796825396825397)","(-0.87738037109375, 0.5645751953125, 0.83160400390625)",0.24,89.886474609375,36.80999755859375,1008.65,37.7
2020-11-02 11:57:50.582684,"(-1.39208984375, -0.244140625, -1.39404296875)","(-2.249084249084249, 38.83418803418803, 7.796825396825397)","(-0.87738037109375, 0.5645751953125, 0.83160400390625)",0.24,88.0126953125,36.7999267578125,1008.65,37.7
2020-11-02 11:57:51.318824,"(-1.39208984375, -0.244140625, -1.39404296875)","(-2.249084249084249, 38.83418803418803, 7.796825396825397)","(-0.87738037109375, 0.5645751953125, 0.83160400390625)",0.24,88.0126953125,36.7999267578125,1008.65,37.7
2020-11-02 11:57:51.473476,"(-1.39599609375, -0.2353515625, -1.3896484375)","(-2.249084249084249, 38.83418803418803, 7.796825396825397)","(-0.87738037109375, 0.5645751953125, 0.83160400390625)",0.24,88.0126953125,36.7999267578125,1008.64,37.66
2020-11-02 11:57:51.476490,"(-1.39599609375, -0.2353515625, -1.3896484375)","(-2.249084249084249, 38.83418803418803, 7.796825396825397)","(-0.7171630859375, 0.732421875, 0.6561279296875)",0.24,88.0126953125,36.7999267578125,1008.64,37.66
2020-11-02 11:57:51.480482,"(-1.39599609375, -0.2353515625, -1.3896484375)","(-4.348229548229548, 37.48473748473749, 9.596092796092796)","(-0.7171630859375, 0.732421875, 0.6561279296875)",0.24,88.0126953125,36.7999267578125,1008.64,37.66
2020-11-02 11:57:51.580216,"(-1.39599609375, -0.2353515625, -1.3896484375)","(-4.348229548229548, 37.48473748473749, 9.596092796092796)","(-0.7171630859375, 0.732421875, 0.6561279296875)",0.24,88.0126953125,36.7999267578125,1008.64,37.66
2020-11-02 11:57:52.156083,"(-1.39599609375, -0.2353515625, -1.3896484375)","(-4.348229548229548, 37.48473748473749, 9.596092796092796)","(-0.7171630859375, 0.732421875, 0.6561279296875)",0.24,88.0126953125,36.7999267578125,1008.64,37.66
2020-11-02 11:57:52.523739,"(-1.3935546875, -0.23193359375, -1.39599609375)","(-4.348229548229548, 37.48473748473749, 9.596092796092796)","(-0.7171630859375, 0.732421875, 0.6561279296875)",0.24,88.0126953125,36.7999267578125,1008.66,37.69
2020-11-02 11:57:52.525743,"(-1.3935546875, -0.23193359375, -1.39599609375)","(-4.348229548229548, 37.48473748473749, 9.596092796092796)","(-0.8392333984375, 0.93841552734375, 0.74005126953125)",0.24,88.0126953125,36.7999267578125,1008.66,37.69
2020-11-02 11:57:52.530712,"(-1.3935546875, -0.23193359375, -1.39599609375)","(-3.1487179487179486, 37.33479853479853, 9.446153846153846)","(-0.8392333984375, 0.93841552734375, 0.74005126953125)",0.24,88.0126953125,36.7999267578125,1008.66,37.69
2020-11-02 11:57:52.629738,"(-1.3935546875, -0.23193359375, -1.39599609375)","(-3.1487179487179486, 37.33479853479853, 9.446153846153846)","(-0.8392333984375, 0.93841552734375, 0.74005126953125)",0.24,88.0126953125,36.7999267578125,1008.66,37.69
2020-11-02 11:57:52.944495,"(-1.3935546875, -0.23193359375, -1.39599609375)","(-3.1487179487179486, 37.33479853479853, 9.446153846153846)","(-0.8392333984375, 0.93841552734375, 0.74005126953125)",43.04,88.0126953125,36.7999267578125,1008.66,37.69
2020-11-02 11:57:53.521754,"(-1.39892578125, -0.24267578125, -1.40478515625)","(-3.1487179487179486, 37.33479853479853, 9.446153846153846)","(-0.8392333984375, 0.93841552734375, 0.74005126953125)",43.04,88.0126953125,36.7999267578125,1008.67,37.7
2020-11-02 11:57:53.524717,"(-1.39892578125, -0.24267578125, -1.40478515625)","(-3.1487179487179486, 37.33479853479853, 9.446153846153846)","(-0.78582763671875, 0.87738037109375, 0.84686279296875)",43.04,88.0126953125,36.7999267578125,1008.67,37.7
2020-11-02 11:57:53.526776,"(-1.39892578125, -0.24267578125, -1.40478515625)","(-2.848840048840049, 38.53431013431013, 9.296214896214895)","(-0.78582763671875, 0.87738037109375, 0.84686279296875)",43.04,88.0126953125,36.7999267578125,1008.67,37.7
2020-11-02 11:57:53.627171,"(-1.39892578125, -0.24267578125, -1.40478515625)","(-2.848840048840049, 38.53431013431013, 9.296214896214895)","(-0.78582763671875, 0.87738037109375, 0.84686279296875)",43.04,88.0126953125,36.7999267578125,1008.67,37.7
2020-11-02 11:57:53.731346,"(-1.39892578125, -0.24267578125, -1.40478515625)","(-2.848840048840049, 38.53431013431013, 9.296214896214895)","(-0.78582763671875, 0.87738037109375, 0.84686279296875)",42.96,88.0126953125,36.7999267578125,1008.67,37.7
2020-11-02 11:57:54.468174,"(-1.39599609375, -0.2431640625, -1.3828125)","(-2.848840048840049, 38.53431013431013, 9.296214896214895)","(-0.78582763671875, 0.87738037109375, 0.84686279296875)",42.96,88.0126953125,36.7999267578125,1008.67,37.7
2020-11-02 11:57:54.471180,"(-1.39599609375, -0.2431640625, -1.3828125)","(-2.848840048840049, 38.53431013431013, 9.296214896214895)","(-0.70953369140625, 0.77056884765625, 0.518798828125)",42.96,88.0126953125,36.7999267578125,1008.67,37.7
2020-11-02 11:57:54.473181,"(-1.39599609375, -0.2431640625, -1.3828125)","(-2.6989010989010986, 38.68424908424908, 7.946764346764346)","(-0.70953369140625, 0.77056884765625, 0.518798828125)",42.96,88.0126953125,36.7999267578125,1008.67,37.7
2020-11-02 11:57:54.525182,"(-1.39599609375, -0.2431640625, -1.3828125)","(-2.6989010989010986, 38.68424908424908, 7.946764346764346)","(-0.70953369140625, 0.77056884765625, 0.518798828125)",42.88,88.0126953125,36.7999267578125,1008.68,37.72
2020-11-02 11:57:54.837836,"(-1.39599609375, -0.2431640625, -1.3828125)","(-2.6989010989010986, 38.68424908424908, 7.946764346764346)","(-0.70953369140625, 0.77056884765625, 0.518798828125)",42.88,88.055419921875,37.07183837890625,1008.68,37.72
2020-11-02 11:57:55.306519,"(-1.39599609375, -0.2431640625, -1.3828125)","(-2.6989010989010986, 38.68424908424908, 7.946764346764346)","(-0.70953369140625, 0.77056884765625, 0.518798828125)",42.800000000000004,88.055419921875,37.07183837890625,1008.68,37.72
2020-11-02 11:57:55.569822,"(-1.39794921875, -0.23828125, -1.384765625)","(-2.6989010989010986, 38.68424908424908, 7.946764346764346)","(-0.70953369140625, 0.77056884765625, 0.518798828125)",42.800000000000004,88.055419921875,37.07183837890625,1008.68,37.72
2020-11-02 11:57:55.572809,"(-1.39794921875, -0.23828125, -1.384765625)","(-2.6989010989010986, 38.68424908424908, 7.946764346764346)","(-0.701904296875, 0.732421875, 0.69427490234375)",42.800000000000004,88.055419921875,37.07183837890625,1008.68,37.72
2020-11-02 11:57:55.574808,"(-1.39794921875, -0.23828125, -1.384765625)","(-2.548962148962149, 37.03492063492063, 8.546520146520146)","(-0.701904296875, 0.732421875, 0.69427490234375)",42.800000000000004,88.055419921875,37.07183837890625,1008.68,37.72
2020-11-02 11:57:55.621855,"(-1.39794921875, -0.23828125, -1.384765625)","(-2.548962148962149, 37.03492063492063, 8.546520146520146)","(-0.701904296875, 0.732421875, 0.69427490234375)",42.800000000000004,88.1103515625,36.80999755859375,1008.66,37.71
2020-11-02 11:57:56.200915,"(-1.39794921875, -0.23828125, -1.384765625)","(-2.548962148962149, 37.03492063492063, 8.546520146520146)","(-0.701904296875, 0.732421875, 0.69427490234375)",42.96,88.1103515625,36.80999755859375,1008.66,37.71
2020-11-02 11:57:56.514391,"(-1.39501953125, -0.23828125, -1.3935546875)","(-2.548962148962149, 37.03492063492063, 8.546520146520146)","(-0.701904296875, 0.732421875, 0.69427490234375)",42.96,88.1103515625,36.80999755859375,1008.7,37.76
2020-11-02 11:57:56.517356,"(-1.39501953125, -0.23828125, -1.3935546875)","(-2.548962148962149, 37.03492063492063, 8.546520146520146)","(-0.762939453125, 0.87738037109375, 1.02996826171875)",42.96,88.1103515625,36.80999755859375,1008.7,37.76
2020-11-02 11:57:56.519355,"(-1.39501953125, -0.23828125, -1.3935546875)","(-3.1487179487179486, 37.634676434676436, 8.996336996336996)","(-0.762939453125, 0.87738037109375, 1.02996826171875)",42.96,88.1103515625,36.80999755859375,1008.7,37.76
2020-11-02 11:57:56.671373,"(-1.39501953125, -0.23828125, -1.3935546875)","(-3.1487179487179486, 37.634676434676436, 8.996336996336996)","(-0.762939453125, 0.87738037109375, 1.02996826171875)",42.96,88.3544921875,37.03155517578125,1008.7,37.76
2020-11-02 11:57:56.933325,"(-1.39501953125, -0.23828125, -1.3935546875)","(-3.1487179487179486, 37.634676434676436, 8.996336996336996)","(-0.762939453125, 0.87738037109375, 1.02996826171875)",42.64,88.3544921875,37.03155517578125,1008.7,37.76
2020-11-02 11:57:57.569850,"(-1.396484375, -0.2421875, -1.40966796875)","(-3.1487179487179486, 37.634676434676436, 8.996336996336996)","(-0.762939453125, 0.87738037109375, 1.02996826171875)",42.64,88.3544921875,37.03155517578125,1008.7,37.76
2020-11-02 11:57:57.572838,"(-1.396484375, -0.2421875, -1.40966796875)","(-3.1487179487179486, 37.634676434676436, 8.996336996336996)","(-0.91552734375, 0.78582763671875, 0.86212158203125)",42.64,88.3544921875,37.03155517578125,1008.7,37.76
2020-11-02 11:57:57.575818,"(-1.396484375, -0.2421875, -1.40966796875)","(-2.848840048840049, 38.53431013431013, 8.846398046398047)","(-0.91552734375, 0.78582763671875, 0.86212158203125)",42.64,88.3544921875,37.03155517578125,1008.7,37.76
2020-11-02 11:57:57.615818,"(-1.396484375, -0.2421875, -1.40966796875)","(-2.848840048840049, 38.53431013431013, 8.846398046398047)","(-0.91552734375, 0.78582763671875, 0.86212158203125)",42.64,88.9404296875,36.93084716796875,1008.68,37.74
2020-11-02 11:57:57.720778,"(-1.396484375, -0.2421875, -1.40966796875)","(-2.848840048840049, 38.53431013431013, 8.846398046398047)","(-0.91552734375, 0.78582763671875, 0.86212158203125)",42.800000000000004,88.9404296875,36.93084716796875,1008.68,37.74
2020-11-02 11:57:58.667620,"(-1.39306640625, -0.24365234375, -1.38037109375)","(-2.848840048840049, 38.53431013431013, 8.846398046398047)","(-0.91552734375, 0.78582763671875, 0.86212158203125)",42.800000000000004,88.9404296875,36.93084716796875,1008.68,37.74
2020-11-02 11:57:58.670630,"(-1.39306640625, -0.24365234375, -1.38037109375)","(-2.848840048840049, 38.53431013431013, 8.846398046398047)","(-0.79345703125, 0.90789794921875, 0.6256103515625)",42.800000000000004,88.9404296875,36.93084716796875,1008.68,37.74
